doWait__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
doSafety__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
doRunning__12RaceDirectorFb,RaceDirector.o,KaneshigeM.a,false
disableShaking__6CourseFv,RaceDirector.o,KaneshigeM.a,false
fixMiniPoint__11KartCheckerFv,RaceDirector.o,KaneshigeM.a,false
getDemoNextPhase__7RaceMgrCFv,RaceDirector.o,KaneshigeM.a,false
getDemoNextPhase__8RaceInfoCFv,RaceDirector.o,KaneshigeM.a,false
isDemoEnd__14DemoTimeKeeperCFv,RaceDirector.o,KaneshigeM.a,false
isLastWaitDemo__7RaceMgrCFv,RaceDirector.o,KaneshigeM.a,false
isLastWaitDemo__8RaceInfoCFv,RaceDirector.o,KaneshigeM.a,false
play__13RaceBGMPlayerFv,RaceDirector.o,KaneshigeM.a,false
prepare__13RaceBGMPlayerFv,RaceDirector.o,KaneshigeM.a,false
getRabbitTimer__11KartCheckerCFv,RaceDirector.o,KaneshigeM.a,false
checkZoomWinConsoleNo__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
getTargetNo__Q27RaceMgr7ConsoleCFv,RaceDirector.o,KaneshigeM.a,false
isDemo__Q27RaceMgr7ConsoleCFv,RaceDirector.o,KaneshigeM.a,false
isAllGoalAnmEnd__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
doEnding__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
changeWinningPos__15TBalloonManagerFv,RaceDirector.o,KaneshigeM.a,false
setMiniGameEnd__13RaceBGMPlayerFv,RaceDirector.o,KaneshigeM.a,false
startWinnerAnm__10J2DManagerFi,RaceDirector.o,KaneshigeM.a,false
setResultStartFlag__12PauseManagerFb,RaceDirector.o,KaneshigeM.a,false
isZoomWinConsole__12RaceDirectorCFv,RaceDirector.o,KaneshigeM.a,false
setGameOverFlag__12PauseManagerFb,RaceDirector.o,KaneshigeM.a,false
GETPauseManager__Fv,RaceDirector.o,KaneshigeM.a,false
setEndingPhaseZoomConsole__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
checkPauseChoice__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
isExitWaitDemo__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
setPhaseWait__12RaceDirectorF10ERacePhasebbi,RaceDirector.o,KaneshigeM.a,false
startFadeOut__10JFWDisplayFi,RaceDirector.o,KaneshigeM.a,false
setColor__8JUTFaderFQ28JUtility6TColor,RaceDirector.o,KaneshigeM.a,false
getFader__10JFWDisplayCFv,RaceDirector.o,KaneshigeM.a,false
checkRaceEnd__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
checkRaceEndForRace__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
getPlayerKartNumber__8RaceInfoCFv,RaceDirector.o,KaneshigeM.a,false
checkRaceEndForBalloonBattle__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
checkRaceEndForBombBattle__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
checkRaceEndForEscapeBattle__12RaceDirectorFv,RaceDirector.o,KaneshigeM.a,false
requestDemoCameraID__12RaceDirectorCFv,RaceDirector.o,KaneshigeM.a,false
requestDemoCameraID__14DemoTimeKeeperCFv,RaceDirector.o,KaneshigeM.a,false
isPlayingDemoWinnerAnm__12RaceDirectorCFv,RaceDirector.o,KaneshigeM.a,false
isPlayingEndingWinAnm__14DemoTimeKeeperCFv,RaceDirector.o,KaneshigeM.a,false
getDemoCameraTagName__12RaceDirectorCFv,RaceDirector.o,KaneshigeM.a,false
getDemoCameraTagName__14DemoTimeKeeperCFv,RaceDirector.o,KaneshigeM.a,false
__sinit_RaceDirector_cpp,RaceDirector.o,KaneshigeM.a,false
__ct__10RaceDrawerFUsb,RaceDrawer.o,KaneshigeM.a,false
lodOff__10KartDrawerFv,RaceDrawer.o,KaneshigeM.a,false
getGhostKind__8KartInfoFv,RaceDrawer.o,KaneshigeM.a,false
__dt__10KartDrawerFv,RaceDrawer.o,KaneshigeM.a,false
__ct__14FeelDrawBufferFUl,RaceDrawer.o,KaneshigeM.a,false
__ct__15JugemDrawBufferFUl,RaceDrawer.o,KaneshigeM.a,false
__ct__16EffectDrawBufferFUl,RaceDrawer.o,KaneshigeM.a,false
setTargetKart__14ItemDrawBufferFs,RaceDrawer.o,KaneshigeM.a,false
__ct__14ItemDrawBufferFUl,RaceDrawer.o,KaneshigeM.a,false
__ct__13GeoDrawBufferFUl,RaceDrawer.o,KaneshigeM.a,false
__ct__19ShadowGeoDrawBufferFUl,RaceDrawer.o,KaneshigeM.a,false
reset__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
hide__11GhostScreenFv,RaceDrawer.o,KaneshigeM.a,false
isGhostActive__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
initJ3D__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
drawSceneFirstStage__10RaceDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
drawHigh__6CourseFUl,RaceDrawer.o,KaneshigeM.a,false
isDrawJugem__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
isDrawGeoObj__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
isDrawItem__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
drawDriverFirstStage__10KartDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
isDrawDriver__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
drawKartFirstStage__10KartDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
isDrawKart__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
drawShadowVolume__13ShadowManagerFUlQ211ShadowModel10ShadowKind,RaceDrawer.o,KaneshigeM.a,false
drawNormal__6CourseFUl,RaceDrawer.o,KaneshigeM.a,false
isDrawCrs__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
isDrawSky__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
setCurrentViewNo__8LightMgrFUl,RaceDrawer.o,KaneshigeM.a,false
getSceneLightTagName__14RaceSceneLightFUl,RaceDrawer.o,KaneshigeM.a,false
drawMidScene__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
isDrawGhostScene__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
isHide__11GhostScreenCFv,RaceDrawer.o,KaneshigeM.a,false
drawSceneSecondStage__10RaceDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
drawDriverSecondStage__10KartDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
drawKartSecondStage__10KartDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
isDrawCup__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
getTagName__12RaceCupLightFUl,RaceDrawer.o,KaneshigeM.a,false
getSupervisor__10TLensFlareFv,RaceDrawer.o,KaneshigeM.a,false
isSecondStage__10KartDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
drawPreScene__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
isBlurActive__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
drawPostScene__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
getAward2D__7RaceMgrFv,RaceDrawer.o,KaneshigeM.a,false
getMaskScreen__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
getStaffRoll2D__7RaceMgrFv,RaceDrawer.o,KaneshigeM.a,false
isMaskActive__10RaceDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
getSupervisor__10GeoShimmerFv,RaceDrawer.o,KaneshigeM.a,false
drawGhost__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
drawDriverGhostStage__10KartDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
drawKartGhostStage__10KartDrawerFUl,RaceDrawer.o,KaneshigeM.a,false
getGhostAlpha__10KartDrawerCFv,RaceDrawer.o,KaneshigeM.a,false
showAllGhost__10RaceDrawerFv,RaceDrawer.o,KaneshigeM.a,false
show__11GhostScreenFv,RaceDrawer.o,KaneshigeM.a,false
__sinit_RaceDrawer_cpp,RaceDrawer.o,KaneshigeM.a,false
__ct__10GeoDkCloudFRCQ27CrsData7SObject,GeoDkCloud.o,KaneshigeM.a,false
reset__10GeoDkCloudFv,GeoDkCloud.o,KaneshigeM.a,false
set<s>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<s>,GeoDkCloud.o,KaneshigeM.a,false
loadAnimation__10GeoDkCloudFv,GeoDkCloud.o,KaneshigeM.a,false
createModel__10GeoDkCloudFP12JKRSolidHeapUl,GeoDkCloud.o,KaneshigeM.a,false
attach<19J3DAnmTextureSRTKey>__17J3DAnmObjMaterialFP19J3DAnmTextureSRTKey,GeoDkCloud.o,KaneshigeM.a,false
simpleDraw__10GeoDkCloudFUl,GeoDkCloud.o,KaneshigeM.a,false
calc__10GeoDkCloudFv,GeoDkCloud.o,KaneshigeM.a,false
update__10GeoDkCloudFv,GeoDkCloud.o,KaneshigeM.a,false
__dt__10GeoDkCloudFv,GeoDkCloud.o,KaneshigeM.a,false
getBmdFileName__10GeoDkCloudFv,GeoDkCloud.o,KaneshigeM.a,false
__sinit_GeoDkCloud_cpp,GeoDkCloud.o,KaneshigeM.a,false
__ct__22KartMtxCalcAdditiveAnmFv,KartMotion.o,KaneshigeM.a,false
reset__22KartMtxCalcAdditiveAnmFv,KartMotion.o,KaneshigeM.a,false
__ct__19KartMtxCalcBlendAnmFv,KartMotion.o,KaneshigeM.a,false
__ct__124J3DMtxCalcBlendAnm<75J3DMtxCalcBlendAdaptorDefault<15J3DMtxCalcBlend&#44;24J3DMtxCalcScaleBlendMaya>&#44;24J3DMtxCalcJ3DSysInitMaya>FP15J3DAnmTransform,KartMotion.o,KaneshigeM.a,false
__ct__75J3DMtxCalcBlendAdaptorDefault<15J3DMtxCalcBlend&#44;24J3DMtxCalcScaleBlendMaya>FP15J3DAnmTransform,KartMotion.o,KaneshigeM.a,false
__ct__26J3DMtxCalcBlendAdaptorBaseFv,KartMotion.o,KaneshigeM.a,false
reset__19KartMtxCalcBlendAnmFv,KartMotion.o,KaneshigeM.a,false
setAnm__19KartMtxCalcBlendAnmFP15J3DAnmTransformP15J3DAnmTransformP15J3DAnmTransformP15J3DAnmTransform,KartMotion.o,KaneshigeM.a,false
setAnmWeight__19KartMtxCalcBlendAnmFP15J3DAnmTransformfP15J3DAnmTransformfP15J3DAnmTransformfP15J3DAnmTransformf,KartMotion.o,KaneshigeM.a,false
__dt__19KartMtxCalcBlendAnmFv,KartMotion.o,KaneshigeM.a,false
__dt__22KartMtxCalcAdditiveAnmFv,KartMotion.o,KaneshigeM.a,false
__ct__19GeoKuriboSupervisorFv,GeoKuribo.o,KaneshigeM.a,false
initiate__19JSUList<9GeoKuribo>Fv,GeoKuribo.o,KaneshigeM.a,false
__dt__19JSUList<9GeoKuribo>Fv,GeoKuribo.o,KaneshigeM.a,false
__ct__19JSUList<9GeoKuribo>Fv,GeoKuribo.o,KaneshigeM.a,false
__dt__19GeoKuriboSupervisorFv,GeoKuribo.o,KaneshigeM.a,false
reset__19GeoKuriboSupervisorFv,GeoKuribo.o,KaneshigeM.a,false
calc__19GeoKuriboSupervisorFv,GeoKuribo.o,KaneshigeM.a,false
entry__19GeoKuriboSupervisorFP9GeoKuribo,GeoKuribo.o,KaneshigeM.a,false
append__19JSUList<9GeoKuribo>FP19JSULink<9GeoKuribo>,GeoKuribo.o,KaneshigeM.a,false
thunderDownAll__19GeoKuriboSupervisorFv,GeoKuribo.o,KaneshigeM.a,false
__ne__27JSUListIterator<9GeoKuribo>CFPC19JSULink<9GeoKuribo>,GeoKuribo.o,KaneshigeM.a,false
getEnd__19JSUList<9GeoKuribo>CFv,GeoKuribo.o,KaneshigeM.a,false
__pp__27JSUListIterator<9GeoKuribo>Fi,GeoKuribo.o,KaneshigeM.a,false
getNext__19JSULink<9GeoKuribo>CFv,GeoKuribo.o,KaneshigeM.a,false
__ct__27JSUListIterator<9GeoKuribo>FRC27JSUListIterator<9GeoKuribo>,GeoKuribo.o,KaneshigeM.a,false
getObject__27JSUListIterator<9GeoKuribo>CFv,GeoKuribo.o,KaneshigeM.a,false
getObject__19JSULink<9GeoKuribo>CFv,GeoKuribo.o,KaneshigeM.a,false
__ct__27JSUListIterator<9GeoKuribo>FP19JSULink<9GeoKuribo>,GeoKuribo.o,KaneshigeM.a,false
getFirst__19JSUList<9GeoKuribo>CFv,GeoKuribo.o,KaneshigeM.a,false
__ct__9GeoKuriboFRCQ27CrsData7SObject,GeoKuribo.o,KaneshigeM.a,false
__dt__19JSULink<9GeoKuribo>Fv,GeoKuribo.o,KaneshigeM.a,false
__ct__19JSULink<9GeoKuribo>FP9GeoKuribo,GeoKuribo.o,KaneshigeM.a,false
reset__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<f>,GeoKuribo.o,KaneshigeM.a,false
set<s>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<s>,GeoKuribo.o,KaneshigeM.a,false
resetAnimation__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
resetWalkDirection__9GeoKuriboFs,GeoKuribo.o,KaneshigeM.a,false
ChangeBlendTransAnm__13AnmControllerFUcUcUc,GeoKuribo.o,KaneshigeM.a,false
tstKuriboFlagDecPoint__9GeoKuriboCFv,GeoKuribo.o,KaneshigeM.a,false
loadAnimation__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
getMtxCalcType__12J3DModelDataCFv,GeoKuribo.o,KaneshigeM.a,false
getMtxCalcType__12J3DJointTreeCFv,GeoKuribo.o,KaneshigeM.a,false
createModel__9GeoKuriboFP12JKRSolidHeapUl,GeoKuribo.o,KaneshigeM.a,false
RegisterTransBlend__13AnmControllerFUcP15J3DAnmTransformP10J3DMtxCalc,GeoKuribo.o,KaneshigeM.a,false
createColModel__9GeoKuriboFP12J3DModelData,GeoKuribo.o,KaneshigeM.a,false
doKartColCallBack__9GeoKuriboFi,GeoKuribo.o,KaneshigeM.a,false
changeStateCrush__9GeoKuriboFi,GeoKuribo.o,KaneshigeM.a,false
thunderDown__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
calc__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
setAll<f>__Q29JGeometry8TVec3<f>Ff,GeoKuribo.o,KaneshigeM.a,false
checkItemHitting__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
getState__7ItemObjCFv,GeoKuribo.o,KaneshigeM.a,false
occurKinoko__9GeoKuriboFi,GeoKuribo.o,KaneshigeM.a,false
InitExec__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
FindStateFunc<9GeoKuribo>__13StateObserverFUsPCQ213StateObserver24StateFuncSet<9GeoKuribo>Us,GeoKuribo.o,KaneshigeM.a,false
MoveExec__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
initFuncWait__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
doFuncWait__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
initFuncWalk__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
doFuncWalk__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
setKuriboFlagDecPoint__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
clrKuriboFlagDecPoint__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
checkState__12J3DFrameCtrlCFUc,GeoKuribo.o,KaneshigeM.a,false
getNowTransNo__13AnmControllerCFv,GeoKuribo.o,KaneshigeM.a,false
getNowAnmNo__14AnmControlBaseCFv,GeoKuribo.o,KaneshigeM.a,false
initFuncCrush__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
getSoundMgr__12GeographyObjFv,GeoKuribo.o,KaneshigeM.a,false
doFuncCrush__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
initFuncRecover__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
doFuncRecover__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
sinf__3stdFf,GeoKuribo.o,KaneshigeM.a,false
__dt__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
getBmdFileName__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
getShadowBmdFileName__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
initClassCreateNum__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
__sinit_GeoKuribo_cpp,GeoKuribo.o,KaneshigeM.a,false
@36@__dt__19GeoKuriboSupervisorFv,GeoKuribo.o,KaneshigeM.a,false
@332@InitExec__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
@332@MoveExec__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
@332@__dt__9GeoKuriboFv,GeoKuribo.o,KaneshigeM.a,false
__ct__9GeoAirJetFRCQ27CrsData7SObject,GeoAirJet.o,KaneshigeM.a,false
reset__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
set<s>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<s>,GeoAirJet.o,KaneshigeM.a,false
createColModel__9GeoAirJetFP12J3DModelData,GeoAirJet.o,KaneshigeM.a,false
calc__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
InitExec__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
FindStateFunc<9GeoAirJet>__13StateObserverFUsPCQ213StateObserver24StateFuncSet<9GeoAirJet>Us,GeoAirJet.o,KaneshigeM.a,false
MoveExec__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
initFuncWait__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
doFuncWait__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
__dt__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
__sinit_GeoAirJet_cpp,GeoAirJet.o,KaneshigeM.a,false
@332@InitExec__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
@332@MoveExec__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
@332@__dt__9GeoAirJetFv,GeoAirJet.o,KaneshigeM.a,false
__ct__10BlurScreenFv,BlurScreen.o,KaneshigeM.a,false
draw__10BlurScreenFRCQ28JUtility6TColorUcUcff,BlurScreen.o,KaneshigeM.a,false
GXEnd,BlurScreen.o,KaneshigeM.a,false
GXTexCoord2u8,BlurScreen.o,KaneshigeM.a,false
GXPosition3s16,BlurScreen.o,KaneshigeM.a,false
GXSetTexCoordGen,BlurScreen.o,KaneshigeM.a,false
captureScene__10BlurScreenFv,BlurScreen.o,KaneshigeM.a,false
captureBlur__10BlurScreenFv,BlurScreen.o,KaneshigeM.a,false
__ct__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
__dt__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
reset__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
getRabbitDecSec__Q27CrsData7MGParamCFv,GeoRabbitMark.o,KaneshigeM.a,false
getRabbitMinSec__Q27CrsData7MGParamCFv,GeoRabbitMark.o,KaneshigeM.a,false
getRabbitWinSec__Q27CrsData7MGParamCFv,GeoRabbitMark.o,KaneshigeM.a,false
calc__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
entry__23GeoRabbitMarkSupervisorFP13GeoRabbitMark,GeoRabbitMark.o,KaneshigeM.a,false
getRabbitKartNo__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
release__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
getMarkPosition__23GeoRabbitMarkSupervisorFPQ29JGeometry8TVec3<f>,GeoRabbitMark.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<f>,GeoRabbitMark.o,KaneshigeM.a,false
changeOwner__23GeoRabbitMarkSupervisorFi,GeoRabbitMark.o,KaneshigeM.a,false
startWinnerEffect__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
setWinnerPosition__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
__ct__13GeoRabbitMarkFRCQ27CrsData7SObject,GeoRabbitMark.o,KaneshigeM.a,false
setConsoleNo__8GeoShineFUl,GeoRabbitMark.o,KaneshigeM.a,false
setMark__8GeoShineFP13GeoRabbitMark,GeoRabbitMark.o,KaneshigeM.a,false
reset__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
resetPose__13GeoRabbitMarkFb,GeoRabbitMark.o,KaneshigeM.a,false
set<s>__Q29JGeometry8TVec3<f>FRCQ29JGeometry8TVec3<s>,GeoRabbitMark.o,KaneshigeM.a,false
createColModel__13GeoRabbitMarkFP12J3DModelData,GeoRabbitMark.o,KaneshigeM.a,false
doKartColCallBack__13GeoRabbitMarkFi,GeoRabbitMark.o,KaneshigeM.a,false
isNonOwner__13GeoRabbitMarkCFv,GeoRabbitMark.o,KaneshigeM.a,false
equip__13GeoRabbitMarkFi,GeoRabbitMark.o,KaneshigeM.a,false
calc__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
release__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
startFastRot__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
startWinnerEffect__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
enableWinEffect__8GeoShineFv,GeoRabbitMark.o,KaneshigeM.a,false
setWinnerPosition__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
set<f>__Q29JGeometry8TVec3<f>Ffff,GeoRabbitMark.o,KaneshigeM.a,false
InitExec__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
FindStateFunc<13GeoRabbitMark>__13StateObserverFUsPCQ213StateObserver29StateFuncSet<13GeoRabbitMark>Us,GeoRabbitMark.o,KaneshigeM.a,false
MoveExec__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
initFuncWait__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
doFuncWait__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
isRidingBossPakkun__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
getEquipOfsY__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
initFuncEquip__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
__ct<f>__Q29JGeometry8TVec3<f>Ffff,GeoRabbitMark.o,KaneshigeM.a,false
doFuncEquip__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
initFuncRelease__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
doFuncRelease__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
isResetGndAttr__13GeoRabbitMarkFQ29CrsGround5EAttr,GeoRabbitMark.o,KaneshigeM.a,false
setBoundSE__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
__dt__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
initClassCreateNum__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
__sinit_GeoRabbitMark_cpp,GeoRabbitMark.o,KaneshigeM.a,false
@36@__dt__23GeoRabbitMarkSupervisorFv,GeoRabbitMark.o,KaneshigeM.a,false
@332@InitExec__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
@332@MoveExec__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
@332@__dt__13GeoRabbitMarkFv,GeoRabbitMark.o,KaneshigeM.a,false
KartMtxPerspective__FPA4_fffffb,KartMtx.o,KaneshigeM.a,false
__ct__14DemoTimeKeeperFb,DemoTimeKeeper.o,KaneshigeM.a,false
reset__14DemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
calc__14DemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
isDispInfo__14DemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
getTime__Q27CrsData6CameraCFv,DemoTimeKeeper.o,KaneshigeM.a,false
__ct__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
reset__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
calc__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
updateCutTimer__14DemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
getRaceGpCup__7RaceMgrCFv,DemoTimeKeeper.o,KaneshigeM.a,false
getGpCup__8RaceInfoCFv,DemoTimeKeeper.o,KaneshigeM.a,false
set_speeddown__14RivalSpeedCtrlFv,DemoTimeKeeper.o,KaneshigeM.a,false
getSpeedCtrl__9RivalKartFv,DemoTimeKeeper.o,KaneshigeM.a,false
getCutTimer__14DemoTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
getCurCutName__14DemoTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
checkEventHanabi__19AwardDemoTimeKeeperFs,DemoTimeKeeper.o,KaneshigeM.a,false
doOpening__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
startEventPaper__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doPark__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doFront__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
doEnding__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
setDemoEnd__14DemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
isFinish__7Award2DFv,DemoTimeKeeper.o,KaneshigeM.a,false
start__7Award2DFv,DemoTimeKeeper.o,KaneshigeM.a,false
doNext__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
jumpEndingCut__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
stopAllKart__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
stop_immediately__14RivalSpeedCtrlFv,DemoTimeKeeper.o,KaneshigeM.a,false
fadeOutSE__19AwardDemoTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
requestDemoCameraID__19AwardDemoTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
__ct__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
reset__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
calc__19StaffRollTimeKeeperFv,DemoTimeKeeper.o,KaneshigeM.a,false
isEnableJump__19StaffRollTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
isJumpedEnd__19StaffRollTimeKeeperCFv,DemoTimeKeeper.o,KaneshigeM.a,false
setBlurColor__7RaceMgrFRCQ28JUtility6TColor,DemoTimeKeeper.o,KaneshigeM.a,false
setBlurColor__10RaceDrawerFRCQ28JUtility6TColor,DemoTimeKeeper.o,KaneshigeM.a,false
flush__10BlurScreenFv,DemoTimeKeeper.o,KaneshigeM.a,false
getBlurScreen__7RaceMgrFv,DemoTimeKeeper.o,KaneshigeM.a,false
